time,value,n
2016-10-09,52.583333333333336,12
2016-10-10,52.76923076923077,13
2016-10-11,59.92307692307692,13
2016-10-12,53,13
2016-10-13,52.23076923076923,13
2016-10-14,68.25,12
2016-10-15,76.58333333333333,12
2016-10-16,63.916666666666664,12
2016-10-17,45.166666666666664,12
2016-10-18,67.08333333333333,12
2016-10-19,53.666666666666664,12
2016-10-20,68.33333333333333,12
2016-10-21,43.5,12
2016-10-22,72.91666666666667,12
2016-10-23,63.916666666666664,12
2016-10-24,36,12
2016-10-25,44.07692307692308,13
2016-10-26,69.23076923076923,13
2016-10-27,49.61538461538461,13
2016-10-28,67.07692307692308,13
2016-10-29,61.916666666666664,12
2016-10-30,52.333333333333336,12
2016-10-31,43.75,12
2016-11-01,32.916666666666664,12
2016-11-02,42.666666666666664,12
2016-11-03,37.666666666666664,12
2016-11-04,68.33333333333333,12
2016-11-05,57.416666666666664,12
2016-11-06,79,12
2016-11-07,52.833333333333336,12
2016-11-08,56.333333333333336,12
2016-11-09,50.07692307692308,13
2016-11-10,65.46153846153847,13
2016-11-11,73.38461538461539,13
2016-11-12,60.69230769230769,13
2016-11-13,67.46153846153847,13
2016-11-14,57.25,12
2016-11-15,41,12
2016-11-16,50.5,12
2016-11-17,63.416666666666664,12
2016-11-18,63.166666666666664,12
2016-11-19,86.33333333333333,12
2016-11-20,69.33333333333333,12
2016-11-21,57.416666666666664,12
2016-11-22,46.083333333333336,12
2016-11-23,50.583333333333336,12
2016-11-24,59.53846153846154,13
2016-11-25,54.15384615384615,13
2016-11-26,45.92307692307692,13
2016-11-27,62.76923076923077,13
2016-11-28,44.23076923076923,13
2016-11-29,21.333333333333332,12
2016-11-30,44.583333333333336,12
2016-12-01,42.583333333333336,12
2016-12-02,34.083333333333336,12
2016-12-03,56,12
2016-12-04,33.166666666666664,12
2016-12-05,52.5,12
2016-12-06,57.833333333333336,12
2016-12-07,45,12
2016-12-08,56.916666666666664,12
2016-12-09,57.92307692307692,13
2016-12-10,55,13
2016-12-11,71.53846153846153,13
2016-12-12,51.30769230769231,13
2016-12-13,45.916666666666664,12
2016-12-14,52.083333333333336,12
2016-12-15,35.416666666666664,12
2016-12-16,57.666666666666664,12
2016-12-17,53.666666666666664,12
2016-12-18,49.666666666666664,12
2016-12-19,41.833333333333336,12
2016-12-20,41.166666666666664,12
2016-12-21,60.416666666666664,12
2016-12-22,38.416666666666664,12
2016-12-23,29.833333333333332,12
2016-12-24,24.384615384615383,13
2016-12-25,41.07692307692308,13
2016-12-26,36.76923076923077,13
2016-12-27,51.69230769230769,13
2016-12-28,45.5,12
2016-12-29,38.5,12
2016-12-30,60.666666666666664,12
2016-12-31,39.916666666666664,12
2017-01-01,30.75,12
2017-01-02,48.833333333333336,12
2017-01-03,34.833333333333336,12
2017-01-04,40.416666666666664,12
2017-01-05,43.75,12
2017-01-06,42.666666666666664,12
2017-01-07,57.833333333333336,12
2017-01-08,39.61538461538461,13
2017-01-09,34,13
2017-01-10,46,13
2017-01-11,51,13
2017-01-12,39.92307692307692,13
2017-01-13,67.83333333333333,12
2017-01-14,45.666666666666664,12
2017-01-15,50.916666666666664,12
2017-01-16,38.25,12
2017-01-17,47,12
2017-01-18,34.666666666666664,12
2017-01-19,62.916666666666664,12
2017-01-20,58.583333333333336,12
2017-01-21,57.25,12
2017-01-22,49,12
2017-01-23,36.15384615384615,13
2017-01-24,56.84615384615385,13
2017-01-25,49,13
2017-01-26,41.07692307692308,13
2017-01-27,42,13
2017-01-28,53.75,12
2017-01-29,50.583333333333336,12
2017-01-30,42.083333333333336,12
2017-01-31,43.833333333333336,12
2017-02-01,48.666666666666664,12
2017-02-02,42,12
2017-02-03,56.75,12
2017-02-04,56.916666666666664,12
2017-02-05,47.166666666666664,12
2017-02-06,45,12
2017-02-07,42.15384615384615,13
2017-02-08,37.76923076923077,13
2017-02-09,54.69230769230769,13
2017-02-10,33.23076923076923,13
2017-02-11,49.69230769230769,13
2017-02-12,45.25,12
2017-02-13,48.25,12
2017-02-14,45.833333333333336,12
2017-02-15,46.416666666666664,12
2017-02-16,44.916666666666664,12
2017-02-17,66.83333333333333,12
2017-02-18,80.58333333333333,12
2017-02-19,62.916666666666664,12
2017-02-20,57.583333333333336,12
2017-02-21,37.583333333333336,12
2017-02-22,49.53846153846154,13
2017-02-23,52.92307692307692,13
2017-02-24,48.92307692307692,13
2017-02-25,32.76923076923077,13
2017-02-26,52.84615384615385,13
2017-02-27,48,12
2017-02-28,41.333333333333336,12
2017-03-01,50.416666666666664,12
2017-03-02,53.916666666666664,12
2017-03-03,59.75,12
2017-03-04,66.33333333333333,12
2017-03-05,51.916666666666664,12
2017-03-06,49.25,12
2017-03-07,51.166666666666664,12
2017-03-08,50.416666666666664,12
2017-03-09,60.92307692307692,13
2017-03-10,45.23076923076923,13
2017-03-11,63.416666666666664,12
2017-03-12,47.25,12
2017-03-13,46,12
2017-03-14,55.666666666666664,12
2017-03-15,44.75,12
2017-03-16,56.916666666666664,12
2017-03-17,47.166666666666664,12
2017-03-18,69.5,12
2017-03-19,69,12
2017-03-20,60.416666666666664,12
2017-03-21,52.25,12
2017-03-22,40.166666666666664,12
2017-03-23,57.416666666666664,12
2017-03-24,60.46153846153846,13
2017-03-25,58.38461538461539,13
2017-03-26,52.666666666666664,12
2017-03-27,44.583333333333336,12
2017-03-28,45.083333333333336,12
2017-03-29,52.916666666666664,12
2017-03-30,61.916666666666664,12
2017-03-31,60.5,12
2017-04-01,57.666666666666664,12
2017-04-02,48.583333333333336,12
2017-04-03,46.75,12
2017-04-04,55.666666666666664,12
2017-04-05,46.416666666666664,12
2017-04-06,50.5,12
2017-04-07,51.833333333333336,12
2017-04-08,61.61538461538461,13
2017-04-09,43.07692307692308,13
2017-04-10,48.07692307692308,13
2017-04-11,37.333333333333336,12
2017-04-12,47.333333333333336,12
2017-04-13,47.583333333333336,12
2017-04-14,32.916666666666664,12
2017-04-15,45.416666666666664,12
2017-04-16,43.166666666666664,12
2017-04-17,49.666666666666664,12
2017-04-18,36.666666666666664,12
2017-04-19,45.583333333333336,12
2017-04-20,51.166666666666664,12
2017-04-21,47,12
2017-04-22,54.166666666666664,12
2017-04-23,36.07692307692308,13
2017-04-24,44.53846153846154,13
2017-04-25,43.07692307692308,13
2017-04-26,51.75,12
2017-04-27,64.58333333333333,12
2017-04-28,67.16666666666667,12
2017-04-29,41.5,12
2017-04-30,40.916666666666664,12
2017-05-01,50.833333333333336,12
2017-05-02,59.083333333333336,12
2017-05-03,39.25,12
2017-05-04,56.583333333333336,12
2017-05-05,67.41666666666667,12
2017-05-06,49.666666666666664,12
2017-05-07,57.416666666666664,12
2017-05-08,68.07692307692308,13
2017-05-09,50.53846153846154,13
2017-05-10,40.75,12
2017-05-11,53,12
2017-05-12,57.333333333333336,12
2017-05-13,57.083333333333336,12
2017-05-14,40.833333333333336,12
2017-05-15,44.833333333333336,12
2017-05-16,50.166666666666664,12
2017-05-17,47.75,12
2017-05-18,44.75,12
2017-05-19,50.5,12
2017-05-20,48.833333333333336,12
2017-05-21,61.666666666666664,12
2017-05-22,43.166666666666664,12
2017-05-23,30.46153846153846,13
2017-05-24,53.69230769230769,13
2017-05-25,46,12
2017-05-26,46,12
2017-05-27,24.833333333333332,12
2017-05-28,38.916666666666664,12
2017-05-29,34.333333333333336,12
2017-05-30,32.5,12
2017-05-31,37.25,12
2017-06-01,37.416666666666664,12
2017-06-02,35.25,12
2017-06-03,30.916666666666668,12
2017-06-04,36.583333333333336,12
2017-06-05,42.25,12
2017-06-06,34.75,12
2017-06-07,37.76923076923077,13
2017-06-08,38.38461538461539,13
2017-06-09,38.84615384615385,13
2017-06-10,40.416666666666664,12
2017-06-11,33.083333333333336,12
2017-06-12,29.916666666666668,12
2017-06-13,36.5,12
2017-06-14,46.75,12
2017-06-15,30.583333333333332,12
2017-06-16,37.583333333333336,12
2017-06-17,53.166666666666664,12
2017-06-18,43.333333333333336,12
2017-06-19,35.25,12
2017-06-20,30.833333333333332,12
2017-06-21,33.333333333333336,12
2017-06-22,25.615384615384617,13
2017-06-23,35.46153846153846,13
2017-06-24,30.692307692307693,13
2017-06-25,46.25,12
2017-06-26,31.25,12
2017-06-27,29.25,12
2017-06-28,36.166666666666664,12
2017-06-29,34.666666666666664,12
2017-06-30,34.333333333333336,12
2017-07-01,29.833333333333332,12
2017-07-02,29.25,12
2017-07-03,35.333333333333336,12
2017-07-04,25.583333333333332,12
2017-07-05,50.75,12
2017-07-06,28.333333333333332,12
2017-07-07,34.46153846153846,13
2017-07-08,22.76923076923077,13
2017-07-09,42.166666666666664,12
2017-07-10,35.416666666666664,12
2017-07-11,25.166666666666668,12
2017-07-12,24.75,12
2017-07-13,32.083333333333336,12
2017-07-14,37,12
2017-07-15,47.333333333333336,12
2017-07-16,37.916666666666664,12
2017-07-17,34.666666666666664,12
2017-07-18,34.083333333333336,12
2017-07-19,32.083333333333336,12
2017-07-20,27.083333333333332,12
2017-07-21,28.333333333333332,12
2017-07-22,44.76923076923077,13
2017-07-23,41.07692307692308,13
2017-07-24,39.333333333333336,12
2017-07-25,26.333333333333332,12
2017-07-26,36.083333333333336,12
2017-07-27,47.25,12
2017-07-28,38.25,12
2017-07-29,63.083333333333336,12
2017-07-30,42.416666666666664,12
2017-07-31,40.75,12
2017-08-01,35.333333333333336,12
2017-08-02,37.666666666666664,12
2017-08-03,26.166666666666668,12
2017-08-04,25.416666666666668,12
2017-08-05,43.083333333333336,12
2017-08-06,49.53846153846154,13
2017-08-07,36.30769230769231,13
2017-08-08,27.75,12
2017-08-09,23.333333333333332,12
2017-08-10,25.083333333333332,12
2017-08-11,40.5,12
2017-08-12,31.666666666666668,12
2017-08-13,49.75,12
2017-08-14,27.083333333333332,12
2017-08-15,29.083333333333332,12
2017-08-16,24,12
2017-08-17,24.166666666666668,12
2017-08-18,17.583333333333332,12
2017-08-19,38,12
2017-08-20,30.666666666666668,12
2017-08-21,38.23076923076923,13
2017-08-22,30.846153846153847,13
2017-08-23,23.583333333333332,12
2017-08-24,27,12
2017-08-25,23.583333333333332,12
2017-08-26,17,12
2017-08-27,33.916666666666664,12
2017-08-28,27.916666666666668,12
2017-08-29,27.5,12
2017-08-30,25.583333333333332,12
2017-08-31,44.583333333333336,12
2017-09-01,59.333333333333336,12
2017-09-02,46.083333333333336,12
2017-09-03,53,12
2017-09-04,33.166666666666664,12
2017-09-05,33.46153846153846,13
2017-09-06,30.384615384615383,13
2017-09-07,36.30769230769231,13
2017-09-08,39.69230769230769,13
2017-09-09,30.53846153846154,13
2017-09-10,32.583333333333336,12
2017-09-11,50.833333333333336,12
2017-09-12,71.91666666666667,12
2017-09-13,55.166666666666664,12
2017-09-14,49,12
2017-09-15,42.916666666666664,12
2017-09-16,51.916666666666664,12
2017-09-17,50.333333333333336,12
2017-09-18,66.66666666666667,12
2017-09-19,61.666666666666664,12
2017-09-20,41.92307692307692,13
2017-09-21,61.38461538461539,13
2017-09-22,26.076923076923077,13
2017-09-23,50.92307692307692,13
2017-09-24,46.15384615384615,13
2017-09-25,65.66666666666667,12
2017-09-26,60.666666666666664,12
2017-09-27,46.333333333333336,12
2017-09-28,45.75,12
2017-09-29,45.833333333333336,12
2017-09-30,44.583333333333336,12
2017-10-01,36.083333333333336,12
2017-10-02,43.083333333333336,12
2017-10-03,53.5,12
2017-10-04,44.916666666666664,12
2017-10-05,46.76923076923077,13
2017-10-06,43.07692307692308,13
2017-10-07,40.30769230769231,13
2017-10-08,40.69230769230769,13
2017-10-09,54.833333333333336,12
2017-10-10,53.333333333333336,12
2017-10-11,41.083333333333336,12
2017-10-12,55.166666666666664,12
2017-10-13,63.333333333333336,12
2017-10-14,64,12
2017-10-15,35.5,12
2017-10-16,57,12
2017-10-17,46.25,12
2017-10-18,53.333333333333336,12
2017-10-19,49.666666666666664,12
2017-10-20,49.76923076923077,13
2017-10-21,89.38461538461539,13
2017-10-22,77.23076923076923,13
2017-10-23,39.46153846153846,13
2017-10-24,57.833333333333336,12
2017-10-25,51.166666666666664,12
2017-10-26,51.833333333333336,12
2017-10-27,61.833333333333336,12
2017-10-28,63.416666666666664,12
2017-10-29,46.5,12
2017-10-30,47.083333333333336,12
2017-10-31,45.833333333333336,12
2017-11-01,62.083333333333336,12
2017-11-02,45.75,12
2017-11-03,58.916666666666664,12
2017-11-04,63.92307692307692,13
2017-11-05,55.84615384615385,13
2017-11-06,55,13
2017-11-07,41.15384615384615,13
2017-11-08,62.92307692307692,13
2017-11-09,56.916666666666664,12
2017-11-10,82.66666666666667,12
2017-11-11,62.083333333333336,12
2017-11-12,78.08333333333333,12
2017-11-13,53.416666666666664,12
2017-11-14,45.083333333333336,12
2017-11-15,49.083333333333336,12
2017-11-16,51.25,12
2017-11-17,45.333333333333336,12
2017-11-18,66.58333333333333,12
2017-11-19,61.61538461538461,13
2017-11-20,56,13
2017-11-21,36.92307692307692,13
2017-11-22,49.23076923076923,13
2017-11-23,55.07692307692308,13
2017-11-24,51.75,12
2017-11-25,85.08333333333333,12
2017-11-26,51.083333333333336,12
2017-11-27,58.416666666666664,12
2017-11-28,41.916666666666664,12
2017-11-29,54.916666666666664,12
2017-11-30,60.416666666666664,12
2017-12-01,56.5,12
2017-12-02,67.75,12
2017-12-03,68.66666666666667,12
2017-12-04,56.76923076923077,13
2017-12-05,59.84615384615385,13
2017-12-06,58.76923076923077,13
2017-12-07,42.84615384615385,13
2017-12-08,78.41666666666667,12
2017-12-09,77.16666666666667,12
2017-12-10,63.25,12
2017-12-11,48.583333333333336,12
2017-12-12,59.666666666666664,12
2017-12-13,52.083333333333336,12
2017-12-14,43.916666666666664,12
2017-12-15,44.333333333333336,12
2017-12-16,33.25,12
2017-12-17,48.25,12
2017-12-18,56.083333333333336,12
2017-12-19,40.46153846153846,13
2017-12-20,65.3076923076923,13
2017-12-21,50.15384615384615,13
2017-12-22,57.92307692307692,13
2017-12-23,40.583333333333336,12
2017-12-24,35.083333333333336,12
2017-12-25,42.333333333333336,12
2017-12-26,49.5,12
2017-12-27,51.166666666666664,12
2017-12-28,38.083333333333336,12
2017-12-29,39.583333333333336,12
2017-12-30,46.083333333333336,12
2017-12-31,41.416666666666664,12
2018-01-01,53.25,12
2018-01-02,59.583333333333336,12
2018-01-03,46.23076923076923,13
2018-01-04,39.07692307692308,13
2018-01-05,39.38461538461539,13
2018-01-06,40.38461538461539,13
2018-01-07,55.23076923076923,13
2018-01-08,47.166666666666664,12
2018-01-09,58.333333333333336,12
2018-01-10,66,12
2018-01-11,54.75,12
2018-01-12,57.916666666666664,12
2018-01-13,65.25,12
2018-01-14,51.5,12
2018-01-15,48.583333333333336,12
2018-01-16,40.5,12
2018-01-17,47.666666666666664,12
2018-01-18,48.38461538461539,13
2018-01-19,38.92307692307692,13
2018-01-20,71.92307692307692,13
2018-01-21,52.15384615384615,13
2018-01-22,42.23076923076923,13
2018-01-23,34.416666666666664,12
2018-01-24,41.75,12
2018-01-25,56.583333333333336,12
2018-01-26,55.083333333333336,12
2018-01-27,56.416666666666664,12
2018-01-28,49.25,12
2018-01-29,52.166666666666664,12
2018-01-30,40.25,12
2018-01-31,42.583333333333336,12
2018-02-01,49.666666666666664,12
2018-02-02,46.07692307692308,13
2018-02-03,47.30769230769231,13
2018-02-04,44.84615384615385,13
2018-02-05,41.61538461538461,13
2018-02-06,45.92307692307692,13
2018-02-07,37.666666666666664,12
2018-02-08,37.25,12
2018-02-09,29.416666666666668,12
2018-02-10,40.166666666666664,12
2018-02-11,48.916666666666664,12
2018-02-12,41.666666666666664,12
2018-02-13,46.166666666666664,12
2018-02-14,54.333333333333336,12
2018-02-15,40.166666666666664,12
2018-02-16,58.5,12
2018-02-17,42.76923076923077,13
2018-02-18,59.30769230769231,13
2018-02-19,45.76923076923077,13
2018-02-20,52.15384615384615,13
2018-02-21,57.53846153846154,13
2018-02-22,54.916666666666664,12
2018-02-23,37.833333333333336,12
2018-02-24,62.75,12
2018-02-25,50.5,12
2018-02-26,59.25,12
2018-02-27,56.333333333333336,12
2018-02-28,59.583333333333336,12
2018-03-01,54.666666666666664,12
2018-03-02,49.416666666666664,12
2018-03-03,58.833333333333336,12
2018-03-04,53,13
2018-03-05,55.38461538461539,13
2018-03-06,56,12
2018-03-07,50,12
2018-03-08,50.166666666666664,12
2018-03-09,56.25,12
2018-03-10,66.58333333333333,12
2018-03-11,58.333333333333336,12
2018-03-12,55.166666666666664,12
2018-03-13,50.5,12
2018-03-14,50.166666666666664,12
2018-03-15,68.91666666666667,12
2018-03-16,74.08333333333333,12
2018-03-17,66.83333333333333,12
2018-03-18,55.083333333333336,12
2018-03-19,46.15384615384615,13
2018-03-20,46.61538461538461,13
2018-03-21,58.166666666666664,12
2018-03-22,51,12
2018-03-23,57.75,12
2018-03-24,61.916666666666664,12
2018-03-25,53.166666666666664,12
2018-03-26,43.083333333333336,12
2018-03-27,48.166666666666664,12
2018-03-28,51,12
2018-03-29,39.75,12
2018-03-30,29.916666666666668,12
2018-03-31,35.166666666666664,12
2018-04-01,57.333333333333336,12
2018-04-02,42,12
2018-04-03,47.53846153846154,13
2018-04-04,45.84615384615385,13
2018-04-05,51.53846153846154,13
2018-04-06,58.333333333333336,12
2018-04-07,53.416666666666664,12
2018-04-08,48.083333333333336,12
2018-04-09,54.5,12
2018-04-10,56.583333333333336,12
2018-04-11,62.75,12
2018-04-12,57.083333333333336,12
2018-04-13,52.416666666666664,12
2018-04-14,61.083333333333336,12
2018-04-15,58.916666666666664,12
2018-04-16,56.416666666666664,12
2018-04-17,46.5,12
2018-04-18,51.69230769230769,13
2018-04-19,51.15384615384615,13
2018-04-20,62.38461538461539,13
2018-04-21,63.916666666666664,12
2018-04-22,54.25,12
2018-04-23,46.416666666666664,12
2018-04-24,58,12
2018-04-25,43.833333333333336,12
2018-04-26,54.416666666666664,12
2018-04-27,60.416666666666664,12
2018-04-28,37.5,12
2018-04-29,55.666666666666664,12
2018-04-30,43.416666666666664,12
2018-05-01,41.25,12
2018-05-02,38.416666666666664,12
2018-05-03,33.23076923076923,13
2018-05-04,57.84615384615385,13
2018-05-05,57.083333333333336,12
2018-05-06,50.583333333333336,12
2018-05-07,50,12
2018-05-08,48.5,12
2018-05-09,41.166666666666664,12
2018-05-10,52.416666666666664,12
2018-05-11,50.333333333333336,12
2018-05-12,36.416666666666664,12
2018-05-13,35.25,12
2018-05-14,49.666666666666664,12
2018-05-15,53.333333333333336,12
2018-05-16,45.25,12
2018-05-17,50,12
2018-05-18,44.76923076923077,13
2018-05-19,29.846153846153847,13
2018-05-20,34.916666666666664,12
2018-05-21,40.333333333333336,12
2018-05-22,39.666666666666664,12
2018-05-23,44.5,12
2018-05-24,39,12
2018-05-25,46.75,12
2018-05-26,45.5,12
2018-05-27,44.25,12
2018-05-28,41.416666666666664,12
2018-05-29,43.75,12
2018-05-30,42.833333333333336,12
2018-05-31,39.583333333333336,12
2018-06-01,41,12
2018-06-02,42.38461538461539,13
2018-06-03,27.153846153846153,13
2018-06-04,46.30769230769231,13
2018-06-05,33.416666666666664,12
2018-06-06,38.583333333333336,12
2018-06-07,71,12
2018-06-08,44.916666666666664,12
2018-06-09,44.166666666666664,12
2018-06-10,45.833333333333336,12
2018-06-11,42.333333333333336,12
2018-06-12,48.666666666666664,12
2018-06-13,36.5,12
2018-06-14,38.916666666666664,12
2018-06-15,44.333333333333336,12
2018-06-16,51.25,12
2018-06-17,45.23076923076923,13
2018-06-18,37.07692307692308,13
2018-06-19,36,13
2018-06-20,35.416666666666664,12
2018-06-21,36.083333333333336,12
2018-06-22,46.833333333333336,12
2018-06-23,50.583333333333336,12
2018-06-24,43.083333333333336,12
2018-06-25,40.583333333333336,12
2018-06-26,26.083333333333332,12
2018-06-27,31.5,12
2018-06-28,45.25,12
2018-06-29,47.5,12
2018-06-30,33.916666666666664,12
2018-07-01,49.833333333333336,12
2018-07-02,24,13
2018-07-03,36.53846153846154,13
2018-07-04,36.583333333333336,12
2018-07-05,33,12
2018-07-06,34.166666666666664,12
2018-07-07,46,12
2018-07-08,39.416666666666664,12
2018-07-09,27.75,12
2018-07-10,32.833333333333336,12
2018-07-11,28.083333333333332,12
2018-07-12,33.333333333333336,12
2018-07-13,33.666666666666664,12
2018-07-14,30.916666666666668,12
2018-07-15,34.083333333333336,12
2018-07-16,30.333333333333332,12
2018-07-17,40.23076923076923,13
2018-07-18,38.46153846153846,13
2018-07-19,29.5,12
2018-07-20,50.083333333333336,12
2018-07-21,46.666666666666664,12
2018-07-22,55.916666666666664,12
2018-07-23,31.75,12
2018-07-24,30.083333333333332,12
2018-07-25,35,12
2018-07-26,46,12
2018-07-27,32.416666666666664,12
2018-07-28,35.166666666666664,12
2018-07-29,46.666666666666664,12
2018-07-30,32.75,12
2018-07-31,35.083333333333336,12
2018-08-01,22.53846153846154,13
2018-08-02,30.53846153846154,13
2018-08-03,35.25,12
2018-08-04,45.416666666666664,12
2018-08-05,39.583333333333336,12
2018-08-06,29.083333333333332,12
2018-08-07,39.083333333333336,12
2018-08-08,30.25,12
2018-08-09,36.25,12
2018-08-10,33.083333333333336,12
2018-08-11,20.833333333333332,12
2018-08-12,37.083333333333336,12
2018-08-13,43.833333333333336,12
2018-08-14,26.5,12
2018-08-15,29.083333333333332,12
2018-08-16,41.69230769230769,13
2018-08-17,30.692307692307693,13
2018-08-18,30.416666666666668,12
2018-08-19,29.916666666666668,12
2018-08-20,23.916666666666668,12
2018-08-21,30.666666666666668,12
2018-08-22,18.833333333333332,12
2018-08-23,32.333333333333336,12
2018-08-24,30.5,12
2018-08-25,32.166666666666664,12
2018-08-26,44.75,12
2018-08-27,27.416666666666668,12
2018-08-28,47.583333333333336,12
2018-08-29,36.166666666666664,12
2018-08-30,34.083333333333336,12
2018-08-31,47.69230769230769,13
2018-09-01,42.30769230769231,13
2018-09-02,27.846153846153847,13
2018-09-03,29.307692307692307,13
2018-09-04,44.07692307692308,13
2018-09-05,46.5,12
2018-09-06,38.833333333333336,12
2018-09-07,38.583333333333336,12
2018-09-08,38.5,12
2018-09-09,36.416666666666664,12
2018-09-10,37.333333333333336,12
2018-09-11,36.166666666666664,12
2018-09-12,50.166666666666664,12
2018-09-13,53.666666666666664,12
2018-09-14,42.166666666666664,12
2018-09-15,59.69230769230769,13
2018-09-16,49.61538461538461,13
2018-09-17,40.07692307692308,13
2018-09-18,34.76923076923077,13
2018-09-19,49.53846153846154,13
2018-09-20,35.166666666666664,12
2018-09-21,58,12
2018-09-22,47.5,12
2018-09-23,56.25,12
2018-09-24,53,12
2018-09-25,39.5,12
2018-09-26,53.833333333333336,12
2018-09-27,53.25,12
2018-09-28,31.25,12
2018-09-29,45.083333333333336,12
2018-09-30,53.30769230769231,13
2018-10-01,62.61538461538461,13
2018-10-02,37.53846153846154,13
2018-10-03,59.46153846153846,13
2018-10-04,49.083333333333336,12
2018-10-05,49.5,12
2018-10-06,54.166666666666664,12
2018-10-07,61.25,12
2018-10-08,49.166666666666664,12
2018-10-09,46.25,12
2018-10-10,51.166666666666664,12
2018-10-11,53.666666666666664,12
2018-10-12,49.583333333333336,12
2018-10-13,60.833333333333336,12
2018-10-14,60.666666666666664,12
2018-10-15,40.30769230769231,13
2018-10-16,43.69230769230769,13
2018-10-17,46.53846153846154,13
2018-10-18,52.84615384615385,13
2018-10-19,48.916666666666664,12
2018-10-20,53,12
2018-10-21,72.75,12
2018-10-22,69.66666666666667,12
2018-10-23,55.833333333333336,12
2018-10-24,55.416666666666664,12
2018-10-25,52.333333333333336,12
2018-10-26,60.166666666666664,12
2018-10-27,70.16666666666667,12
2018-10-28,68.25,12
2018-10-29,47.833333333333336,12
2018-10-30,48.69230769230769,13
2018-10-31,54.92307692307692,13
2018-11-01,60.15384615384615,13
2018-11-02,71.23076923076923,13
2018-11-03,74,13
2018-11-04,78.5,12
2018-11-05,41.75,12
2018-11-06,42.333333333333336,12
2018-11-07,40.25,12
2018-11-08,61.833333333333336,12
2018-11-09,66.75,12
2018-11-10,80.08333333333333,12
2018-11-11,53.166666666666664,12
2018-11-12,62.916666666666664,12
2018-11-13,73,12
2018-11-14,47.61538461538461,13
2018-11-15,48.76923076923077,13
2018-11-16,72.3076923076923,13
2018-11-17,80.61538461538461,13
2018-11-18,64.61538461538461,13
2018-11-19,51.666666666666664,12
2018-11-20,64.41666666666667,12
2018-11-21,73.33333333333333,12
2018-11-22,59.083333333333336,12
2018-11-23,56.166666666666664,12
2018-11-24,66.5,12
2018-11-25,62.333333333333336,12
2018-11-26,54.5,12
2018-11-27,45.5,12
2018-11-28,37.75,12
2018-11-29,50.92307692307692,13
2018-11-30,55.15384615384615,13
2018-12-01,61.69230769230769,13
2018-12-02,56.38461538461539,13
2018-12-03,40.75,12
2018-12-04,52.5,12
2018-12-05,63.083333333333336,12
2018-12-06,65.58333333333333,12
2018-12-07,65.58333333333333,12
2018-12-08,61.5,12
2018-12-09,69.58333333333333,12
2018-12-10,38,12
2018-12-11,64.16666666666667,12
2018-12-12,46.75,12
2018-12-13,42.5,12
2018-12-14,51.30769230769231,13
2018-12-15,61.38461538461539,13
2018-12-16,54.76923076923077,13
2018-12-17,53.53846153846154,13
2018-12-18,42.75,12
2018-12-19,57.416666666666664,12
2018-12-20,38.166666666666664,12
2018-12-21,38,12
2018-12-22,32.166666666666664,12
2018-12-23,28.166666666666668,12
2018-12-24,40.166666666666664,12
2018-12-25,42.75,12
2018-12-26,50.666666666666664,12
2018-12-27,51.166666666666664,12
2018-12-28,48.25,12
2018-12-29,51.92307692307692,13
2018-12-30,59.53846153846154,13
2018-12-31,46.92307692307692,13
2019-01-01,46.23076923076923,13
2019-01-02,49.30769230769231,13
2019-01-03,68.33333333333333,12
2019-01-04,54.416666666666664,12
2019-01-05,44.833333333333336,12
2019-01-06,39.333333333333336,12
2019-01-07,37.416666666666664,12
2019-01-08,44.75,12
2019-01-09,40.916666666666664,12
2019-01-10,38.25,12
2019-01-11,45.083333333333336,12
2019-01-12,68.33333333333333,12
2019-01-13,52.76923076923077,13
2019-01-14,45.30769230769231,13
2019-01-15,56.07692307692308,13
2019-01-16,44.30769230769231,13
2019-01-17,65.3076923076923,13
2019-01-18,56,12
2019-01-19,60.75,12
2019-01-20,76.58333333333333,12
2019-01-21,46.666666666666664,12
2019-01-22,63.25,12
2019-01-23,49.166666666666664,12
2019-01-24,57.166666666666664,12
2019-01-25,59.916666666666664,12
2019-01-26,57.083333333333336,12
2019-01-27,46.583333333333336,12
2019-01-28,55.38461538461539,13
2019-01-29,43.38461538461539,13
2019-01-30,55.23076923076923,13
2019-01-31,52.92307692307692,13
2019-02-01,57.15384615384615,13
2019-02-02,74.5,12
2019-02-03,56,12
2019-02-04,48.166666666666664,12
2019-02-05,50.583333333333336,12
2019-02-06,48.333333333333336,12
2019-02-07,26.166666666666668,12
2019-02-08,44.25,12
2019-02-09,43.333333333333336,12
2019-02-10,53,12
2019-02-11,46.833333333333336,12
2019-02-12,60.46153846153846,13
2019-02-13,56.38461538461539,13
2019-02-14,37.15384615384615,13
2019-02-15,67.07692307692308,13
2019-02-16,55.92307692307692,13
2019-02-17,53.666666666666664,12
2019-02-18,60.666666666666664,12
2019-02-19,51.166666666666664,12
2019-02-20,45.916666666666664,12
2019-02-21,58.5,12
2019-02-22,56,12
2019-02-23,60.166666666666664,12
2019-02-24,44.583333333333336,12
2019-02-25,56.666666666666664,12
2019-02-26,40.416666666666664,12
2019-02-27,44,13
2019-02-28,49.76923076923077,13
2019-03-01,55.69230769230769,13
2019-03-02,75.61538461538461,13
2019-03-03,51.84615384615385,13
2019-03-04,62.75,12
2019-03-05,55.666666666666664,12
2019-03-06,38.5,12
2019-03-07,56.166666666666664,12
2019-03-08,59.5,12
